NAMOA;htc-cmp508;netMaker_3o_30000n_1amin_10amax_20i_1s_scorr_542364.gr;30000;180368;10441;11313;4823414;4823414;412;37.3235;36.78;28842
NAMOA;htc-cmp508;netMaker_3o_25000n_5amin_40amax_20i_1s_scorr_726560.gr;25000;425483;3249;9438;26383810;26383810;4531;1382.2774;120.75;23560
NAMOA;htc-cmp508;netMaker_3o_30000n_1amin_10amax_20i_1s_scorr_542364.gr;30000;180368;14896;17990;4279509;4279509;234;28.2459;29.91;27093
NAMOA;htc-cmp508;netMaker_3o_30000n_1amin_10amax_20i_1s_scorr_542364.gr;30000;180368;1813;8327;4297977;4297977;320;28.0692;29.56;28647
NAMOA;htc-cmp508;netMaker_3o_30000n_1amin_10amax_20i_1s_scorr_542364.gr;30000;180368;12491;21794;9035147;9035147;818;91.9693;27.33;27950
NAMOA;htc-cmp508;netMaker_3o_25000n_5amin_20amax_20i_1s_scorr_882531.gr;25000;324247;10300;17200;45220714;45220714;4353;2794.2763;113.21;24480
NAMOA;htc-cmp508;netMaker_3o_25000n_5amin_20amax_20i_1s_scorr_882531.gr;25000;324247;4621;7871;45489606;45489606;3476;2744.5161;121.36;24735
NAMOA;htc-cmp508;netMaker_3o_30000n_1amin_10amax_20i_1s_scorr_542364.gr;30000;180368;17501;29929;11144262;11144262;663;135.0344;31.91;28557
NAMOA;htc-cmp508;netMaker_3o_30000n_1amin_10amax_20i_1s_scorr_542364.gr;30000;180368;21735;12552;3381357;3381357;197;21.6137;27.77;28357
NAMOA;htc-cmp508;netMaker_3o_30000n_1amin_10amax_20i_1s_scorr_542364.gr;30000;180368;20215;4468;11084703;11084703;738;117.5864;34.27;28515
NAMOA;htc-cmp508;netMaker_3o_30000n_1amin_10amax_20i_1s_scorr_542364.gr;30000;180368;11218;28519;2909454;2909454;230;16.0639;23.81;27245
NAMOA;htc-cmp508;netMaker_3o_30000n_1amin_10amax_20i_1s_scorr_542364.gr;30000;180368;29538;306;10148445;10148445;567;98.1757;31.36;28583
NAMOA;htc-cmp508;netMaker_3o_25000n_5amin_20amax_20i_1s_scorr_882531.gr;25000;324247;12201;5253;42195282;42195282;3082;2229.7976;98.99;24229
NAMOA;htc-cmp508;netMaker_3o_30000n_1amin_10amax_20i_1s_scorr_542364.gr;30000;180368;3541;4313;3776681;3776681;335;25.3153;23.65;28463
NAMOA;htc-cmp508;netMaker_3o_30000n_1amin_10amax_20i_1s_scorr_542364.gr;30000;180368;25425;17522;8794849;8794849;609;75.0411;34.83;28497
NAMOA;htc-cmp508;netMaker_3o_30000n_1amin_10amax_20i_1s_scorr_542364.gr;30000;180368;3437;7327;3575817;3575817;163;25.5644;30.78;27082
NAMOA;htc-cmp508;netMaker_3o_30000n_1amin_10amax_20i_1s_scorr_542364.gr;30000;180368;17553;18988;10580191;10580191;791;99.5653;29.81;28669
NAMOA;htc-cmp508;netMaker_3o_25000n_5amin_40amax_20i_1s_scorr_726560.gr;25000;425483;8552;23042;29925830;29925830;4179;1801.6071;70.56;22838
NAMOA;htc-cmp508;netMaker_3o_25000n_5amin_40amax_50i_1s_scorr_532382.gr;25000;576469;16174;8569;15270428;15270428;1827;772.2778;67.70;24653
NAMOA;htc-cmp508;netMaker_3o_30000n_1amin_10amax_50i_1s_scorr_977392.gr;30000;179446;15942;24007;2135463;2135463;229;8.1365;15.46;28334
NAMOA;htc-cmp508;netMaker_3o_30000n_1amin_10amax_50i_1s_scorr_977392.gr;30000;179446;18750;19108;1560090;1560090;371;4.5470;9.25;26763
NAMOA;htc-cmp508;netMaker_3o_30000n_1amin_10amax_20i_1s_scorr_542364.gr;30000;180368;21959;8495;6005122;6005122;402;51.4945;17.75;25124
NAMOA;htc-cmp508;netMaker_3o_30000n_1amin_10amax_50i_1s_scorr_977392.gr;30000;179446;19275;9793;3564913;3564913;267;17.2761;12.88;28083
NAMOA;htc-cmp508;netMaker_3o_30000n_1amin_10amax_50i_1s_scorr_977392.gr;30000;179446;1041;26625;1924214;1924214;104;5.2048;4.74;18066
NAMOA;htc-cmp508;netMaker_3o_25000n_5amin_20amax_20i_1s_scorr_882531.gr;25000;324247;5379;3609;48019040;48019040;2417;2959.6387;132.77;24847
NAMOA;htc-cmp508;netMaker_3o_30000n_1amin_10amax_20i_1s_scorr_542364.gr;30000;180368;7549;24037;7285863;7285863;732;72.6590;25.83;27183
NAMOA;htc-cmp508;netMaker_3o_30000n_1amin_10amax_20i_1s_scorr_542364.gr;30000;180368;25715;12737;9974164;9974164;879;101.6935;29.70;28404
NAMOA;htc-cmp508;netMaker_3o_30000n_1amin_10amax_50i_1s_scorr_977392.gr;30000;179446;12432;8466;3351698;3351698;413;17.3409;21.16;28065
NAMOA;htc-cmp508;netMaker_3o_30000n_1amin_10amax_50i_1s_scorr_977392.gr;30000;179446;25212;10523;6910563;6910563;702;56.9793;21.96;28532
NAMOA;htc-cmp508;netMaker_3o_30000n_1amin_10amax_20i_1s_scorr_542364.gr;30000;180368;28713;18825;7805973;7805973;274;84.9661;23.25;26310
NAMOA;htc-cmp508;netMaker_3o_30000n_1amin_10amax_20i_1s_scorr_542364.gr;30000;180368;27261;8760;8788311;8788311;589;89.9268;32.67;28555
NAMOA;htc-cmp508;netMaker_3o_30000n_1amin_10amax_50i_1s_scorr_977392.gr;30000;179446;16151;17621;4657749;4657749;218;25.7120;21.81;28173
NAMOA;htc-cmp508;netMaker_3o_30000n_1amin_10amax_50i_1s_scorr_977392.gr;30000;179446;27467;9478;3886289;3886289;411;22.0257;16.80;27899
NAMOA;htc-cmp508;netMaker_3o_30000n_1amin_10amax_50i_1s_scorr_977392.gr;30000;179446;2476;2798;1741803;1741803;412;5.1125;6.55;18604
NAMOA;htc-cmp508;netMaker_3o_30000n_1amin_10amax_50i_1s_scorr_977392.gr;30000;179446;14536;2522;3822937;3822937;442;23.4841;14.94;27949
NAMOA;htc-cmp508;netMaker_3o_30000n_1amin_10amax_50i_1s_scorr_977392.gr;30000;179446;22240;29850;4430396;4430396;235;26.6445;20.95;28054
NAMOA;htc-cmp508;netMaker_3o_30000n_1amin_10amax_50i_1s_scorr_977392.gr;30000;179446;7661;7212;1881875;1881875;113;8.8456;12.25;25767
NAMOA;htc-cmp508;netMaker_3o_30000n_1amin_10amax_20i_1s_scorr_542364.gr;30000;180368;23642;3075;11920660;11920660;1167;140.0477;32.03;28992
NAMOA;htc-cmp508;netMaker_3o_30000n_1amin_10amax_50i_1s_scorr_977392.gr;30000;179446;12702;15478;2370486;2370486;201;8.5810;15.73;28692
NAMOA;htc-cmp508;netMaker_3o_30000n_1amin_10amax_50i_1s_scorr_977392.gr;30000;179446;20105;4450;5637850;5637850;338;43.2749;21.59;28195
NAMOA;htc-cmp508;netMaker_3o_30000n_1amin_10amax_50i_1s_scorr_977392.gr;30000;179446;9360;20765;4780565;4780565;391;32.2535;16.43;27831
NAMOA;htc-cmp508;netMaker_3o_30000n_1amin_10amax_20i_1s_scorr_542364.gr;30000;180368;25717;75;12323777;12323777;662;131.7772;35.16;28620
NAMOA;htc-cmp508;netMaker_3o_30000n_1amin_10amax_50i_1s_scorr_977392.gr;30000;179446;4315;29986;6107422;6107422;469;41.0203;22.84;28314
NAMOA;htc-cmp508;netMaker_3o_30000n_1amin_10amax_50i_1s_scorr_977392.gr;30000;179446;18841;12193;4659197;4659197;461;28.4014;12.51;28438
NAMOA;htc-cmp508;netMaker_3o_25000n_1amin_40amax_50i_1s_scorr_934879.gr;25000;522916;2239;3547;48107338;48107338;3185;3671.6003;111.17;24933
NAMOA;htc-cmp508;netMaker_3o_30000n_1amin_10amax_50i_1s_scorr_977392.gr;30000;179446;12735;20715;6885892;6885892;809;49.9522;20.17;27878
NAMOA;htc-cmp508;netMaker_3o_30000n_1amin_10amax_50i_1s_scorr_977392.gr;30000;179446;1820;5160;6305141;6305141;485;50.7346;25.54;28232
NAMOA;htc-cmp508;netMaker_3o_25000n_5amin_40amax_50i_1s_scorr_532382.gr;25000;576469;9900;2954;22088630;22088630;1176;908.6773;97.24;24887
NAMOA;htc-cmp508;netMaker_3o_30000n_1amin_10amax_50i_1s_scorr_977392.gr;30000;179446;18996;27797;6388143;6388143;624;44.1500;22.32;28487
NAMOA;htc-cmp508;netMaker_3o_25000n_5amin_40amax_50i_1s_scorr_532382.gr;25000;576469;14312;18795;18842940;18842940;929;894.5370;84.63;24886
NAMOA;htc-cmp508;netMaker_3o_25000n_5amin_40amax_50i_1s_scorr_532382.gr;25000;576469;24520;2578;17320441;17320441;1627;863.7900;75.09;24952
NAMOA;htc-cmp508;netMaker_3o_25000n_5amin_40amax_50i_1s_scorr_532382.gr;25000;576469;21406;15878;20470613;20470613;2087;1255.2520;113.32;24494
NAMOA;htc-cmp508;netMaker_3o_25000n_5amin_20amax_20i_1s_scorr_882531.gr;25000;324247;23010;4527;50482461;50482461;4388;3167.7431;128.83;24756
NAMOA;htc-cmp508;netMaker_3o_25000n_5amin_20amax_20i_1s_scorr_882531.gr;25000;324247;3838;12260;50351226;50351226;2898;2807.8713;127.83;24840
NAMOA;htc-cmp508;netMaker_3o_25000n_5amin_40amax_50i_1s_scorr_532382.gr;25000;576469;21638;3863;20237032;20237032;2438;1075.5542;94.06;24404
NAMOA;htc-cmp508;netMaker_3o_25000n_5amin_40amax_20i_1s_scorr_726560.gr;25000;425483;4261;15909;28456683;28456683;1732;2022.8247;157.33;24795
NAMOA;htc-cmp508;netMaker_3o_25000n_5amin_40amax_50i_1s_scorr_532382.gr;25000;576469;13056;24261;21198245;21198245;2564;1130.3336;100.53;24451
NAMOA;htc-cmp508;netMaker_3o_30000n_1amin_20amax_20i_1s_scorr_47446.gr;30000;329399;2585;28902;11740435;11740435;1012;355.1701;112.64;29712
NAMOA;htc-cmp508;netMaker_3o_30000n_1amin_20amax_20i_1s_scorr_47446.gr;30000;329399;28719;14211;18399600;18399600;3044;408.9336;50.62;25511
NAMOA;htc-cmp508;netMaker_3o_25000n_5amin_40amax_50i_1s_scorr_532382.gr;25000;576469;22324;10230;26555780;26555780;1347;1451.3429;111.74;24946
NAMOA;htc-cmp508;netMaker_3o_30000n_1amin_20amax_20i_1s_scorr_47446.gr;30000;329399;25246;27394;15566083;15566083;879;467.6719;113.56;29744
NAMOA;htc-cmp508;netMaker_3o_25000n_5amin_40amax_20i_1s_scorr_726560.gr;25000;425483;18551;16964;35063364;35063364;2476;2156.7007;119.07;24329
NAMOA;htc-cmp508;netMaker_3o_30000n_1amin_20amax_20i_1s_scorr_47446.gr;30000;329399;21175;13061;11382122;11382122;723;236.7240;28.17;21715
NAMOA;htc-cmp508;netMaker_3o_30000n_1amin_20amax_20i_1s_scorr_47446.gr;30000;329399;6798;16296;22884449;22884449;1304;589.5354;96.68;29665
NAMOA;htc-cmp508;netMaker_3o_30000n_1amin_20amax_50i_1s_scorr_399093.gr;30000;327424;21264;29920;11227641;11227641;593;164.3145;47.56;29670
NAMOA;htc-cmp508;netMaker_3o_30000n_1amin_20amax_20i_1s_scorr_47446.gr;30000;329399;20013;4187;12535318;12535318;1936;296.2632;66.89;29429
NAMOA;htc-cmp508;netMaker_3o_30000n_1amin_20amax_50i_1s_scorr_399093.gr;30000;327424;19014;18220;10441468;10441468;1087;132.1979;35.16;28545
NAMOA;htc-cmp508;netMaker_3o_25000n_5amin_40amax_20i_1s_scorr_726560.gr;25000;425483;14391;10289;37073158;37073158;4125;2277.4177;169.22;24591
NAMOA;htc-cmp508;netMaker_3o_30000n_1amin_20amax_50i_1s_scorr_399093.gr;30000;327424;2538;21335;11939671;11939671;1103;152.9145;28.27;29317
NAMOA;htc-cmp508;netMaker_3o_30000n_1amin_20amax_50i_1s_scorr_399093.gr;30000;327424;12959;15007;15088104;15088104;1819;347.9377;47.25;28923
NAMOA;htc-cmp508;netMaker_3o_20000n_5amin_40amax_20i_1s_scorr_126169.gr;20000;340560;16193;10930;58539917;58539917;7136;5612.8543;163.19;19868
NAMOA;htc-cmp508;netMaker_3o_30000n_1amin_20amax_50i_1s_scorr_399093.gr;30000;327424;28282;10762;6894973;6894973;506;84.3384;39.17;28348
NAMOA;htc-cmp508;netMaker_3o_30000n_1amin_20amax_50i_1s_scorr_399093.gr;30000;327424;4391;23295;12987605;12987605;911;251.6260;49.22;28924
NAMOA;htc-cmp508;netMaker_3o_30000n_1amin_20amax_50i_1s_scorr_399093.gr;30000;327424;4949;3645;12914249;12914249;668;158.4437;40.68;29678
NAMOA;htc-cmp508;netMaker_3o_25000n_5amin_40amax_20i_1s_scorr_726560.gr;25000;425483;23122;2318;33289118;33289118;2937;2316.1829;132.49;24406
NAMOA;htc-cmp508;netMaker_3o_30000n_1amin_20amax_20i_1s_scorr_47446.gr;30000;329399;21833;12112;27079533;27079533;1815;834.4744;70.12;28264
NAMOA;htc-cmp508;netMaker_3o_30000n_1amin_20amax_50i_1s_scorr_399093.gr;30000;327424;15050;12458;17366839;17366839;1146;380.6259;47.30;28671
NAMOA;htc-cmp508;netMaker_3o_30000n_1amin_20amax_50i_1s_scorr_399093.gr;30000;327424;25282;15228;7764834;7764834;736;87.1671;48.10;29446
NAMOA;htc-cmp508;netMaker_3o_30000n_1amin_20amax_50i_1s_scorr_399093.gr;30000;327424;20451;26851;7098384;7098384;714;83.7246;52.78;29625
NAMOA;htc-cmp508;netMaker_3o_30000n_1amin_20amax_50i_1s_scorr_399093.gr;30000;327424;9843;22398;4536815;4536815;447;38.5079;19.14;28060
NAMOA;htc-cmp508;netMaker_3o_30000n_1amin_20amax_50i_1s_scorr_399093.gr;30000;327424;3894;10776;4776977;4776977;321;59.8570;30.36;26347
NAMOA;htc-cmp508;netMaker_3o_30000n_1amin_20amax_20i_1s_scorr_47446.gr;30000;329399;9259;13098;22814422;22814422;1913;777.1606;103.89;29078
NAMOA;htc-cmp508;netMaker_3o_30000n_1amin_20amax_50i_1s_scorr_399093.gr;30000;327424;1741;204;9238460;9238460;403;123.7242;30.09;28097
NAMOA;htc-cmp508;netMaker_3o_25000n_5amin_40amax_20i_1s_scorr_726560.gr;25000;425483;10752;19163;40110307;40110307;5101;2908.7951;175.13;24715
NAMOA;htc-cmp508;netMaker_3o_30000n_1amin_20amax_20i_1s_scorr_47446.gr;30000;329399;21782;7762;22807622;22807622;3204;590.3098;72.56;28173
NAMOA;htc-cmp508;netMaker_3o_30000n_1amin_20amax_50i_1s_scorr_399093.gr;30000;327424;22792;407;12570465;12570465;1222;229.6247;49.21;29424
NAMOA;htc-cmp508;netMaker_3o_30000n_1amin_20amax_50i_1s_scorr_399093.gr;30000;327424;27671;2329;12337361;12337361;662;210.5824;46.41;29107
NAMOA;htc-cmp508;netMaker_3o_30000n_1amin_20amax_50i_1s_scorr_399093.gr;30000;327424;1411;2022;17424223;17424223;1877;361.9168;44.20;29062
NAMOA;htc-cmp508;netMaker_3o_30000n_1amin_20amax_50i_1s_scorr_399093.gr;30000;327424;8008;548;14258697;14258697;1011;241.1649;61.39;29259
NAMOA;htc-cmp508;netMaker_3o_25000n_5amin_40amax_50i_1s_scorr_532382.gr;25000;576469;5973;16564;28809500;28809500;4113;1684.8668;91.83;24949
NAMOA;htc-cmp508;netMaker_3o_30000n_1amin_20amax_50i_1s_scorr_399093.gr;30000;327424;2147;11258;13043012;13043012;904;249.0502;70.72;29428
NAMOA;htc-cmp508;netMaker_3o_30000n_1amin_20amax_50i_1s_scorr_399093.gr;30000;327424;15824;21149;17675381;17675381;1395;464.0183;46.39;28455
NAMOA;htc-cmp508;netMaker_3o_20000n_5amin_40amax_20i_1s_scorr_126169.gr;20000;340560;19687;19315;62194962;62194962;8696;6072.2452;149.14;19790
NAMOA;htc-cmp508;netMaker_3o_30000n_1amin_20amax_20i_1s_scorr_47446.gr;30000;329399;20237;25417;33990851;33990851;2272;1170.2240;83.17;29288
NAMOA;htc-cmp508;netMaker_3o_25000n_5amin_40amax_50i_1s_scorr_532382.gr;25000;576469;2494;24408;36629733;36629733;3890;2641.8725;111.62;24391
NAMOA;htc-cmp508;netMaker_3o_25000n_5amin_40amax_20i_1s_scorr_726560.gr;25000;425483;9186;7742;48058990;48058990;5393;3344.9284;166.92;24914
NAMOA;htc-cmp508;netMaker_3o_30000n_1amin_40amax_20i_1s_scorr_532189.gr;30000;467391;1231;5167;13267091;13267091;1760;540.4024;108.87;29826
NAMOA;htc-cmp508;netMaker_3o_30000n_1amin_20amax_20i_1s_scorr_47446.gr;30000;329399;8231;4979;27351433;27351433;2134;1068.3111;131.41;29571
NAMOA;htc-cmp508;netMaker_3o_30000n_1amin_40amax_20i_1s_scorr_532189.gr;30000;467391;3869;20464;15804260;15804260;3205;497.6361;43.39;22206
NAMOA;htc-cmp508;netMaker_3o_30000n_1amin_20amax_20i_1s_scorr_47446.gr;30000;329399;9708;28499;40264831;40264831;3080;1458.3098;125.69;29731
NAMOA;htc-cmp508;netMaker_3o_30000n_1amin_20amax_20i_1s_scorr_47446.gr;30000;329399;7637;2347;35986500;35986500;3068;1361.8250;101.58;29588
NAMOA;htc-cmp508;netMaker_3o_30000n_1amin_20amax_20i_1s_scorr_47446.gr;30000;329399;17826;18817;38339571;38339571;3283;1469.2099;111.92;29759
NAMOA;htc-cmp508;netMaker_3o_30000n_1amin_20amax_20i_1s_scorr_47446.gr;30000;329399;27672;11995;30054463;30054463;2653;1148.0798;96.17;28902
NAMOA;htc-cmp508;netMaker_3o_30000n_1amin_40amax_20i_1s_scorr_532189.gr;30000;467391;28524;7911;17005221;17005221;1280;601.9370;69.48;26009
NAMOA;htc-cmp508;netMaker_3o_30000n_1amin_20amax_50i_1s_scorr_399093.gr;30000;327424;11236;9420;25456454;25456454;2335;709.2291;59.26;29597
NAMOA;htc-cmp508;netMaker_3o_25000n_5amin_40amax_20i_1s_scorr_726560.gr;25000;425483;23794;8225;50036342;50036342;5092;3487.3368;193.75;24903
NAMOA;htc-cmp508;netMaker_3o_25000n_5amin_40amax_50i_1s_scorr_532382.gr;25000;576469;20749;9063;24084308;24084308;1755;2018.3118;160.82;24949
NAMOA;htc-cmp508;netMaker_3o_30000n_1amin_20amax_20i_1s_scorr_47446.gr;30000;329399;26832;24853;38235093;38235093;1864;1631.6164;104.41;29035
NAMOA;htc-cmp508;netMaker_3o_30000n_1amin_20amax_20i_1s_scorr_47446.gr;30000;329399;11195;20997;38854406;38854406;1900;1707.8356;123.24;28921
NAMOA;htc-cmp508;netMaker_3o_30000n_1amin_20amax_20i_1s_scorr_47446.gr;30000;329399;3871;23514;38061372;38061372;3306;1532.5529;114.83;29444
NAMOA;htc-cmp508;netMaker_3o_30000n_1amin_40amax_50i_1s_scorr_731295.gr;30000;633663;11876;12299;8767542;8767542;4807;278.1506;39.05;27818
NAMOA;htc-cmp508;netMaker_3o_30000n_1amin_40amax_50i_1s_scorr_731295.gr;30000;633663;10932;10646;1223951;1223951;2977;16.5834;10.99;22492
NAMOA;htc-cmp508;netMaker_3o_30000n_1amin_40amax_20i_1s_scorr_532189.gr;30000;467391;17715;17924;18501609;18501609;11566;802.3178;74.52;29814
NAMOA;htc-cmp508;netMaker_3o_30000n_1amin_40amax_50i_1s_scorr_731295.gr;30000;633663;1319;1270;3686;3686;36;0.0028;0.05;218
NAMOA;htc-cmp508;netMaker_3o_30000n_1amin_20amax_20i_1s_scorr_47446.gr;30000;329399;26858;25507;40713666;40713666;2550;1674.4101;114.72;29493
NAMOA;htc-cmp508;netMaker_3o_30000n_1amin_20amax_20i_1s_scorr_47446.gr;30000;329399;8512;3422;47919039;47919039;3018;2082.1608;124.44;29739
NAMOA;htc-cmp508;netMaker_3o_25000n_5amin_40amax_20i_1s_scorr_726560.gr;25000;425483;8211;1314;50457207;50457207;5256;4048.5840;151.10;24933
NAMOA;htc-cmp508;netMaker_3o_25000n_5amin_40amax_50i_1s_scorr_532382.gr;25000;576469;21873;2752;39256227;39256227;4558;2734.7996;146.92;24933
NAMOA;htc-cmp508;netMaker_3o_25000n_5amin_40amax_20i_1s_scorr_726560.gr;25000;425483;19345;3115;51876716;51876716;6177;4186.4184;157.19;24506
NAMOA;htc-cmp508;netMaker_3o_25000n_5amin_40amax_20i_1s_scorr_726560.gr;25000;425483;11488;3745;51327759;51327759;5916;4220.1521;172.46;24716
NAMOA;htc-cmp508;netMaker_3o_30000n_5amin_10amax_20i_1s_scorr_297260.gr;30000;239940;24132;6383;3231798;3231798;472;18.9094;8.44;18046
NAMOA;htc-cmp508;netMaker_3o_30000n_5amin_10amax_20i_1s_scorr_297260.gr;30000;239940;4879;16459;4760337;4760337;197;35.0275;24.90;24999
NAMOA;htc-cmp508;netMaker_3o_30000n_5amin_10amax_20i_1s_scorr_297260.gr;30000;239940;26078;26498;5790770;5790770;183;35.7763;40.87;29386
NAMOA;htc-cmp508;netMaker_3o_25000n_5amin_40amax_50i_1s_scorr_532382.gr;25000;576469;5997;1286;40191652;40191652;5021;3126.3741;116.70;24803
NAMOA;htc-cmp508;netMaker_3o_25000n_5amin_40amax_50i_1s_scorr_532382.gr;25000;576469;15095;19578;43124251;43124251;5018;3128.7007;116.60;24843
NAMOA;htc-cmp508;netMaker_3o_25000n_5amin_40amax_50i_1s_scorr_532382.gr;25000;576469;24244;4294;40589199;40589199;3654;3768.1372;163.10;24952
NAMOA;htc-cmp508;netMaker_3o_25000n_5amin_40amax_20i_1s_scorr_726560.gr;25000;425483;14121;14578;50169121;50169121;5290;4243.7927;186.71;24593
NAMOA;htc-cmp508;netMaker_3o_30000n_5amin_10amax_20i_1s_scorr_297260.gr;30000;239940;28781;12657;7635739;7635739;842;103.6274;57.02;28879
NAMOA;htc-cmp508;netMaker_3o_30000n_5amin_10amax_20i_1s_scorr_297260.gr;30000;239940;17078;10744;8168930;8168930;1323;90.5988;42.06;29500
NAMOA;htc-cmp508;netMaker_3o_30000n_1amin_40amax_20i_1s_scorr_532189.gr;30000;467391;3213;9447;31384609;31384609;1599;1249.1246;132.15;27143
NAMOA;htc-cmp508;netMaker_3o_30000n_5amin_10amax_20i_1s_scorr_297260.gr;30000;239940;16061;11769;8731190;8731190;489;80.6759;35.41;27950
NAMOA;htc-cmp508;netMaker_3o_30000n_5amin_10amax_20i_1s_scorr_297260.gr;30000;239940;7444;26643;1964611;1964611;151;11.0292;20.71;21164
NAMOA;htc-cmp508;netMaker_3o_30000n_5amin_10amax_20i_1s_scorr_297260.gr;30000;239940;4579;17062;13801441;13801441;1537;208.0446;40.59;27366
NAMOA;htc-cmp508;netMaker_3o_30000n_1amin_40amax_50i_1s_scorr_731295.gr;30000;633663;18821;1823;22377930;22377930;1946;1009.7272;85.20;28998
NAMOA;htc-cmp508;netMaker_3o_30000n_1amin_40amax_50i_1s_scorr_731295.gr;30000;633663;26017;2017;22998998;22998998;1472;1195.1509;146.87;29906
NAMOA;htc-cmp508;netMaker_3o_30000n_1amin_40amax_50i_1s_scorr_731295.gr;30000;633663;3196;29073;18535808;18535808;1396;553.7720;60.32;29492
NAMOA;htc-cmp508;netMaker_3o_30000n_5amin_10amax_20i_1s_scorr_297260.gr;30000;239940;17672;15446;15107914;15107914;1184;278.8538;64.16;29332
NAMOA;htc-cmp508;netMaker_3o_30000n_5amin_10amax_20i_1s_scorr_297260.gr;30000;239940;29122;5886;8461507;8461507;325;84.5223;37.37;29438
NAMOA;htc-cmp508;netMaker_3o_30000n_5amin_10amax_20i_1s_scorr_297260.gr;30000;239940;29450;13098;14021014;14021014;1315;220.0726;50.17;29460
NAMOA;htc-cmp508;netMaker_3o_30000n_5amin_10amax_20i_1s_scorr_297260.gr;30000;239940;11119;26501;15195852;15195852;1487;261.0702;50.67;28590
NAMOA;htc-cmp508;netMaker_3o_30000n_5amin_10amax_20i_1s_scorr_297260.gr;30000;239940;4996;11172;8555034;8555034;1478;103.8308;39.92;28585
NAMOA;htc-cmp508;netMaker_3o_30000n_1amin_40amax_50i_1s_scorr_731295.gr;30000;633663;1603;29217;27719173;27719173;1872;1330.4822;102.77;29207
NAMOA;htc-cmp508;netMaker_3o_30000n_5amin_10amax_50i_1s_scorr_500891.gr;30000;239911;12201;16694;5755613;5755613;904;43.7531;25.69;28418
NAMOA;htc-cmp508;netMaker_3o_25000n_5amin_40amax_50i_1s_scorr_532382.gr;25000;576469;455;23417;41583659;41583659;5388;3668.0574;114.12;24677
NAMOA;htc-cmp508;netMaker_3o_30000n_5amin_10amax_20i_1s_scorr_297260.gr;30000;239940;18797;7083;9753724;9753724;724;108.7758;54.99;29379
NAMOA;htc-cmp508;netMaker_3o_30000n_1amin_40amax_50i_1s_scorr_731295.gr;30000;633663;7580;23865;27533754;27533754;3063;1345.8269;91.71;29074
NAMOA;htc-cmp508;netMaker_3o_30000n_5amin_10amax_50i_1s_scorr_500891.gr;30000;239911;24381;29644;10024009;10024009;588;119.4546;38.76;29335
NAMOA;htc-cmp508;netMaker_3o_30000n_5amin_10amax_50i_1s_scorr_500891.gr;30000;239911;10727;3352;6148758;6148758;720;54.5842;20.46;28882
NAMOA;htc-cmp508;netMaker_3o_30000n_5amin_10amax_50i_1s_scorr_500891.gr;30000;239911;8927;25801;6228698;6228698;460;53.0394;27.41;28369
NAMOA;htc-cmp508;netMaker_3o_30000n_5amin_10amax_50i_1s_scorr_500891.gr;30000;239911;12647;23797;12224171;12224171;905;158.1472;30.46;29414
NAMOA;htc-cmp508;netMaker_3o_30000n_5amin_10amax_50i_1s_scorr_500891.gr;30000;239911;23067;19563;3801222;3801222;295;25.1015;14.28;28975
NAMOA;htc-cmp508;netMaker_3o_30000n_5amin_10amax_20i_1s_scorr_297260.gr;30000;239940;9447;4625;24681995;24681995;1792;531.0942;70.54;29487
NAMOA;htc-cmp508;netMaker_3o_30000n_5amin_10amax_20i_1s_scorr_297260.gr;30000;239940;23452;12231;17565224;17565224;1555;376.4942;62.57;28604
NAMOA;htc-cmp508;netMaker_3o_30000n_5amin_10amax_20i_1s_scorr_297260.gr;30000;239940;24889;28531;13991621;13991621;761;211.2872;57.91;29421
NAMOA;htc-cmp508;netMaker_3o_30000n_5amin_10amax_50i_1s_scorr_500891.gr;30000;239911;8918;13689;7273015;7273015;600;79.9437;28.18;28905
NAMOA;htc-cmp508;netMaker_3o_30000n_5amin_10amax_50i_1s_scorr_500891.gr;30000;239911;20564;19660;11374810;11374810;997;153.5392;40.40;29277
NAMOA;htc-cmp508;netMaker_3o_30000n_5amin_10amax_50i_1s_scorr_500891.gr;30000;239911;12052;10028;6214840;6214840;335;54.3791;37.66;29186
NAMOA;htc-cmp508;netMaker_3o_30000n_5amin_10amax_50i_1s_scorr_500891.gr;30000;239911;17566;15250;6951759;6951759;672;60.5985;27.35;29154
NAMOA;htc-cmp508;netMaker_3o_30000n_5amin_10amax_50i_1s_scorr_500891.gr;30000;239911;23684;2200;6449660;6449660;430;46.6749;32.95;29420
NAMOA;htc-cmp508;netMaker_3o_30000n_5amin_10amax_50i_1s_scorr_500891.gr;30000;239911;25691;7322;3912918;3912918;247;23.3206;29.68;29238
